4.2,   2570,    258,      0,   1373,   2234,   7831,   8648,  37035,   7164,    758,  47987,     31,   2827,
4.2,   2570,    258,      0,   1384,   2234,   7833,   8651,  37035,   7164,    758,  47987,     32,   2827,
4.2,   2570,    258,      0,   1384,   2232,   7833,   8654,  37035,   7164,    758,  47987,     33,   2827,
4.2,   2570,    258,      0,   1384,   2232,   7834,   8653,  37035,   7164,    758,  47987,     34,   2827,
4.2,   2570,    258,      0,   1384,   2230,   7835,   8656,  37035,   7164,    758,  47987,     35,   2827,
4.2,   2570,    258,      0,   1393,   2228,   7837,   8662,  37035,   7164,    758,  47987,     36,   2827,
4,   2570,    258,      0,   1490,   2293,   7876,   8539,  37003,   3068,    758,  47987,      3,   2827,
4,   2570,    258,      0,   1402,   2226,   7840,   8667,  37003,   3068,    758,  47987,     35,   2827,
4,   2570,    258,      0,   1402,   2222,   7843,   8673,  37003,   3068,    758,  47987,     36,   2827,
4,   2570,    258,      0,   1393,   2222,   7839,   8674,  37003,   3068,    758,  47987,     37,   2827,
4,   2570,    258,      0,   1413,   2218,   7844,   8680,  37003,   3068,    758,  47987,     38,   2827,
4,   2570,    258,      0,   1413,   2218,   7846,   8683,  37003,   3068,    758,  47987,     39,   2827,
4,   2570,    258,      0,   1402,   2216,   7843,   8687,  37003,   3068,    758,  47987,     40,   2827,
4,   2570,    258,      0,   1413,   2212,   7845,   8694,  37003,   3068,    758,  47987,     41,   2827,
4,   2570,    258,      0,   1413,   2210,   7847,   8698,  37003,   3068,    758,  47987,     42,   2827,
4,   2570,    258,      0,   1413,   2206,   7847,   8705,  37003,   3068,    758,  47987,     43,   2827,
4,   2570,    258,      0,   1422,   2204,   7850,   8708,  37003,   3068,    758,  47987,     44,   2827,
4,   2570,    258,      0,   1422,   2204,   7849,   8711,  37003,   3068,    758,  47987,     45,   2827,
4,   2570,    258,      0,   1432,   2199,   7852,   8716,  37003,   3068,    758,  47987,     46,   2827,
4,   2570,    258,      0,   1432,   2198,   7854,   8721,  37003,   3068,    758,  47987,     47,   2827,
4,   2570,    258,      0,   1432,   2196,   7854,   8727,  37003,   3068,    758,  47987,     48,   2827,
4,   2570,    258,      0,   1442,   2193,   7858,   8730,  37003,   3068,    758,  47987,     49,   2827,
4,   2570,    258,      0,   1442,   2191,   7859,   8732,  37003,   3068,    758,  47987,     50,   2827,
4,   2570,    258,      0,   1452,   2187,   7860,   8741,  37003,   3068,    758,  47987,     51,   2827,
4,   2570,    258,      0,   1442,   2185,   7856,   8745,  37003,   3068,    758,  47987,     52,   2827,
4,   2570,    258,      0,   1452,   2183,   7860,   8748,  37003,   3068,    758,  47987,     53,   2827,
4,   2570,    258,      0,   1461,   2181,   7867,   8754,  37003,   3068,    758,  47987,     54,   2827,
4,   2570,    258,      0,   1470,   2179,   7869,   8757,  37003,   3068,    758,  47987,     55,   2827,
4,   2570,    258,      0,   1461,   2177,   7865,   8763,  37003,   3068,    758,  47987,     56,   2827,
4,   2570,    258,      0,   1461,   2172,   7866,   8769,  37003,   3068,    758,  47987,     57,   2827,
4,   2570,    258,      0,   1470,   2172,   7869,   8768,  37003,   3068,    758,  47987,     58,   2827,
4,   2570,    258,      0,   1461,   2168,   7865,   8779,  37003,   3068,    758,  47987,     59,   2827,
