69.2,   2570,    258,      0,   6497,   2407,  10361,   8319,  18266,  21218,  31318,   9201,     32,   2827,
69.2,   2570,    258,      0,   6497,   2412,  10363,   8310,  18266,  21218,  31318,   9201,     33,   2827,
2.9,   2570,    258,      0,   3608,   2228,   8817,   8662,  17738,  21218,  31318,   9207,      1,   2827,
2.9,   2570,    258,      0,   2337,   2216,   8238,   8684,  17738,  21218,  31318,   9207,      9,   2827,
2.9,   2570,    258,      0,   2337,   2214,   8237,   8688,  17738,  21218,  31318,   9207,     10,   2827,
2.9,   2570,    258,      0,   2328,   2214,   8235,   8690,  17738,  21218,  31318,   9207,     11,   2827,
2.9,   2570,    258,      0,   2319,   2212,   8231,   8693,  17738,  21218,  31318,   9207,     12,   2827,
2.9,   2570,    258,      0,   2328,   2210,   8233,   8697,  17738,  21218,  31318,   9207,     13,   2827,
2.9,   2570,    258,      0,   2328,   2208,   8232,   8700,  17738,  21218,  31318,   9207,     14,   2827,
2.9,   2570,    258,      0,   2319,   2206,   8230,   8707,  17738,  21218,  31318,   9207,     15,   2827,
2.9,   2570,    258,      0,   2337,   2206,   8236,   8705,  17738,  21218,  31318,   9207,     16,   2827,
2.9,   2570,    258,      0,   2328,   2201,   8234,   8714,  17738,  21218,  31318,   9207,     17,   2827,
2.9,   2570,    258,      0,   2337,   2199,   8238,   8718,  17738,  21218,  31318,   9207,     18,   2827,
2.9,   2570,    258,      0,   2337,   2199,   8237,   8719,  17738,  21218,  31318,   9207,     19,   2827,
2.9,   2570,    258,      0,   2337,   2193,   8237,   8728,  17738,  21218,  31318,   9207,     20,   2827,
2.9,   2570,    258,      0,   2337,   2196,   8237,   8727,  17738,  21218,  31318,   9207,     21,   2827,
2.9,   2570,    258,      0,   2337,   2193,   8236,   8730,  17738,  21218,  31318,   9207,     22,   2827,
2.9,   2570,    258,      0,   2346,   2191,   8240,   8735,  17738,  21218,  31318,   9207,     23,   2827,
2.9,   2570,    258,      0,   2346,   2189,   8243,   8737,  17738,  21218,  31318,   9207,     24,   2827,
2.9,   2570,    258,      0,   2355,   2187,   8246,   8741,  17738,  21218,  31318,   9207,     25,   2827,
2.9,   2570,    258,      0,   2346,   2187,   8243,   8743,  17738,  21218,  31318,   9207,     26,   2827,
2.9,   2570,    258,      0,   2346,   2183,   8243,   8749,  17738,  21218,  31318,   9207,     27,   2827,
2.9,   2570,    258,      0,   2346,   2183,   8243,   8750,  17738,  21218,  31318,   9207,     28,   2827,
2.9,   2570,    258,      0,   2364,   2179,   8249,   8757,  17738,  21218,  31318,   9207,     29,   2827,
2.9,   2570,    258,      0,   2364,   2174,   8249,   8764,  17738,  21218,  31318,   9207,     30,   2827,
2.9,   2570,    258,      0,   2364,   2174,   8248,   8767,  17738,  21218,  31318,   9207,     31,   2827,
2.9,   2570,    258,      0,   2364,   2174,   8249,   8767,  17738,  21218,  31318,   9207,     32,   2827,
2.9,   2570,    258,      0,   2355,   2170,   8245,   8773,  17738,  21218,  31318,   9207,     33,   2827,
2.9,   2570,    258,      0,   2373,   2170,   8253,   8775,  17738,  21218,  31318,   9207,     34,   2827,
