2.3,   2570,    258,      0,   1985,   2314,   8084,   8497,  61001,  32796,  15350,  23053,     12,   2827,
2.3,   2570,    258,      0,   1985,   2311,   8086,   8503,  61001,  32796,  15350,  23053,     13,   2827,
2.3,   2570,    258,      0,   1985,   2307,   8087,   8509,  61001,  32796,  15350,  23053,     14,   2827,
2.3,   2570,    258,      0,   1985,   2307,   8086,   8511,  61001,  32796,  15350,  23053,     15,   2827,
2.3,   2570,    258,      0,   1994,   2304,   8089,   8519,  61001,  32796,  15350,  23053,     16,   2827,
2.3,   2570,    258,      0,   2003,   2301,   8092,   8522,  61001,  32796,  15350,  23053,     17,   2827,
2.3,   2570,    258,      0,   1994,   2298,   8091,   8527,  61001,  32796,  15350,  23053,     18,   2827,
2.3,   2570,    258,      0,   1994,   2298,   8089,   8525,  61001,  32796,  15350,  23053,     19,   2827,
2.3,   2570,    258,      0,   2003,   2297,   8093,   8530,  61001,  32796,  15350,  23053,     20,   2827,
2.3,   2570,    258,      0,   2013,   2293,   8097,   8538,  61001,  32796,  15350,  23053,     21,   2827,
2.3,   2570,    258,      0,   2003,   2293,   8095,   8539,  61001,  32796,  15350,  23053,     22,   2827,
2.3,   2570,    258,      0,   2013,   2287,   8096,   8548,  61001,  32796,  15350,  23053,     23,   2827,
2.3,   2570,    258,      0,   2003,   2287,   8094,   8550,  61001,  32796,  15350,  23053,     24,   2827,
2.3,   2570,    258,      0,   2013,   2287,   8097,   8551,  61001,  32796,  15350,  23053,     25,   2827,
2.3,   2570,    258,      0,   2013,   2281,   8099,   8556,  61001,  32796,  15350,  23053,     26,   2827,
2.3,   2570,    258,      0,   2022,   2280,   8101,   8562,  61001,  32796,  15350,  23053,     27,   2827,
2.3,   2570,    258,      0,   2031,   2278,   8104,   8564,  61001,  32796,  15350,  23053,     28,   2827,
2.3,   2570,    258,      0,   2022,   2275,   8101,   8572,  61001,  32796,  15350,  23053,     29,   2827,
2.3,   2570,    258,      0,   2022,   2275,   8102,   8573,  61001,  32796,  15350,  23053,     30,   2827,
2.3,   2570,    258,      0,   2041,   2275,   8111,   8575,  61001,  32796,  15350,  23053,     31,   2827,
2.3,   2570,    258,      0,   2031,   2269,   8105,   8583,  61001,  32796,  15350,  23053,     32,   2827,
2.3,   2570,    258,      0,   2031,   2268,   8106,   8584,  61001,  32796,  15350,  23053,     33,   2827,
2.3,   2570,    258,      0,   2031,   2266,   8105,   8591,  61001,  32796,  15350,  23053,     34,   2827,
